0.00700680272108843,-0.0660955136012084,-5,-0,0.1
0.00702947845804989,-0.0708079480392301,-5,-0,0.1
0.00705215419501134,-0.0746705131674588,-5,-0,0.1
0.00707482993197279,-0.0777330587407086,-5,-0,0.1
0.00709750566893424,-0.0797005358358745,-5,-0,0.1
0.00712018140589569,-0.080605437723982,-5,-0,0.1
0.00714285714285714,-0.080389416670976,-5,-0,0.1
0.00716553287981859,-0.0789261020373249,-5,-0,0.1
0.00718820861678005,-0.0761627760442272,-5,-0,0.1
0.0072108843537415,-0.0720124998064714,-5,-0,0.1
0.00723356009070295,-0.066357235767302,-5,-0,0.1
0.0072562358276644,-0.0591438551029063,-5,-0,0.1
0.00727891156462585,-0.0504297687897901,-5,-0,0.1
0.0073015873015873,-0.0401242650438528,-5,-0,0.1
0.00732426303854875,-0.0285412593629204,-5,-0,0.1
0.0073469387755102,-0.0157993553452018,-5,-0,0.1
0.00736961451247166,-0.002083549617083,-5,-0,0.1
0.00739229024943311,0.0120922636609286,-5,-0,0.1
0.00741496598639456,0.0265120256399097,-5,-0,0.1
0.00743764172335601,0.0405578744781702,-5,-0,0.1
0.00746031746031746,0.053722488000058,-5,-0,0.1
0.00748299319727891,0.0655599858824561,-5,-0,0.1
0.00750566893424036,0.07559180076523,-5,-0,0.1
0.00752834467120181,0.0834720443256307,-5,-0,0.1
0.00755102040816327,0.0890026633222539,-5,-0,0.1
0.00757369614512472,0.09210039539451,-5,-0,0.1
0.00759637188208617,0.0926237382602967,-5,-0,0.1
0.00761904761904762,0.0908473845486467,-5,-0,0.1
0.00764172335600907,0.0872343044070012,-5,-0,0.1
0.00766439909297052,0.0821861201415382,-5,-0,0.1
0.00768707482993197,0.0762064005153468,-5,-0,0.1
0.00770975056689342,0.0697204219157399,-5,-0,0.1
0.00773242630385487,0.0634063139284428,-5,-0,0.1
0.00775510204081633,0.057647006537348,-5,-0,0.1
0.00777777777777778,0.0528496540233782,-5,-0,0.1
0.00780045351473923,0.0490450286465953,-5,-0,0.1
0.00782312925170068,0.0462006775369609,-5,-0,0.1
0.00784580498866213,0.0442556026928363,-5,-0,0.1
0.00786848072562358,0.043062216088678,-5,-0,0.1
0.00789115646258503,0.0421137713453439,-5,-0,0.1
0.00791383219954649,0.0410207276219128,-5,-0,0.1
0.00793650793650794,0.0395182726274068,-5,-0,0.1
0.00795918367346939,0.037277749493738,-5,-0,0.1
0.00798185941043084,0.0340201325749182,-5,-0,0.1
0.00800453514739229,0.0297176885039894,-5,-0,0.1
0.00802721088435374,0.0244168209209516,-5,-0,0.1
0.00804988662131519,0.0183722968358976,-5,-0,0.1
0.00807256235827664,0.011987061441917,-5,-0,0.1
0.00809523809523809,0.00547492776727844,-5,-0,0.1
0.00811791383219955,-0.000675684786863305,-5,-0,0.1
0.008140589569161,-0.00614294873834698,-5,-0,0.1
0.00816326530612245,-0.0105933147222524,-5,-0,0.1
0.0081859410430839,-0.0138568925754615,-5,-0,0.1
0.00820861678004535,-0.0159833743014289,-5,-0,0.1
0.0082312925170068,-0.0171690236783588,-5,-0,0.1
0.00825396825396825,-0.0175377090871094,-5,-0,0.1
0.0082766439909297,-0.0175890526220588,-5,-0,0.1
0.00829931972789116,-0.0176395945283631,-5,-0,0.1
0.00832199546485261,-0.018133210572472,-5,-0,0.1
0.00834467120181406,-0.0193966311831911,-5,-0,0.1
0.00836734693877551,-0.0215428736275182,-5,-0,0.1
0.00839002267573696,-0.0247427765596014,-5,-0,0.1
0.00841269841269841,-0.0287844030798659,-5,-0,0.1
0.00843537414965986,-0.0332668644269821,-5,-0,0.1
0.00845804988662132,-0.0378040786660007,-5,-0,0.1
0.00848072562358277,-0.0419013366123092,-5,-0,0.1
0.00850340136054422,-0.0449067017959125,-5,-0,0.1
0.00852607709750567,-0.046489989608454,-5,-0,0.1
0.00854875283446712,-0.0460668439971487,-5,-0,0.1
0.00857142857142857,-0.0435722981825408,-5,-0,0.1
0.00859410430839002,-0.038928227226939,-5,-0,0.1
0.00861678004535147,-0.0323471981141539,-5,-0,0.1
0.00863945578231293,-0.0244356099723779,-5,-0,0.1
0.00866213151927438,-0.0158163877505327,-5,-0,0.1
0.00868480725623583,-0.00710218091593227,-5,-0,0.1
0.00870748299319728,0.000872962120797171,-5,-0,0.1
0.00873015873015873,0.00764133885900886,-5,-0,0.1
