0.019600,0.339648,150.000000,10.619995,-150.000000
0.019800,0.229427,150.000000,10.619995,-150.000000
0.020000,0.116733,150.000000,10.619995,-150.000000
0.020200,0.004763,150.000000,10.619995,-150.000000
0.020400,-0.103342,150.000000,10.619995,-150.000000
0.020600,-0.204609,150.000000,10.619995,-150.000000
0.020800,-0.296323,150.000000,10.619995,-150.000000
0.021000,-0.376113,150.000000,10.619995,-150.000000
0.021200,-0.442021,150.000000,10.619995,-150.000000
0.021400,-0.492555,150.000000,10.619995,-150.000000
0.021600,-0.526723,150.000000,10.619995,-150.000000
0.021800,-0.544049,150.000000,10.619995,-150.000000
0.022000,-0.544572,150.000000,10.619995,-150.000000
0.022200,-0.528820,150.000000,10.619995,-150.000000
0.022400,-0.497776,150.000000,10.619995,-150.000000
0.022600,-0.452823,150.000000,10.619995,-150.000000
0.022800,-0.395678,150.000000,10.619995,-150.000000
0.023000,-0.328322,150.000000,10.619995,-150.000000
0.023200,-0.252917,150.000000,10.619995,-150.000000
0.023400,-0.171727,150.000000,10.619995,-150.000000
0.023600,-0.087032,150.000000,10.619995,-150.000000
0.023800,-0.001056,150.000000,10.619995,-150.000000
0.024000,0.084105,150.000000,10.619995,-150.000000
0.024200,0.166541,150.000000,10.619995,-150.000000
0.024400,0.244585,150.000000,10.619995,-150.000000
0.024600,0.316839,150.000000,10.619995,-150.000000
0.024800,0.382208,150.000000,10.619995,-150.000000
0.025000,0.439904,150.000000,10.619995,-150.000000
0.025200,0.489448,150.000000,10.619995,-150.000000
0.025400,0.530653,150.000000,10.619995,-150.000000
0.025600,0.563606,150.000000,10.619995,-150.000000
0.025800,0.588630,150.000000,10.619995,-150.000000
0.026000,0.606247,150.000000,10.619995,-150.000000
0.026200,0.617141,150.000000,10.619995,-150.000000
0.026400,0.622106,150.000000,10.619995,-150.000000
0.026600,0.622009,150.000000,10.619995,-150.000000
0.026800,0.617742,150.000000,10.619995,-150.000000
0.027000,0.610187,150.000000,10.619995,-150.000000
0.027200,0.600183,150.000000,10.619995,-150.000000
0.027400,0.588494,150.000000,10.619995,-150.000000
0.027600,0.575792,150.000000,10.619995,-150.000000
0.027800,0.562637,150.000000,10.619995,-150.000000
0.028000,0.549473,150.000000,10.619995,-150.000000
0.028200,0.536623,150.000000,10.619995,-150.000000
0.028400,0.524291,150.000000,10.619995,-150.000000
0.028600,0.512570,150.000000,10.619995,-150.000000
0.028800,0.501454,150.000000,10.619995,-150.000000
0.029000,0.490850,150.000000,10.619995,-150.000000
0.029200,0.480597,150.000000,10.619995,-150.000000
0.029400,0.470483,150.000000,10.619995,-150.000000
0.029600,0.460261,150.000000,10.619995,-150.000000
0.029800,0.449673,150.000000,10.619995,-150.000000
0.030000,0.438465,150.000000,10.619995,-150.000000
0.030200,0.426409,150.000000,10.619995,-150.000000
0.030400,0.413319,150.000000,10.619995,-150.000000
0.030600,0.399067,150.000000,10.619995,-150.000000
0.030800,0.383605,150.000000,10.619995,-150.000000
0.031000,0.366974,150.000000,10.619995,-150.000000
0.031200,0.349322,150.000000,10.619995,-150.000000
0.031400,0.330914,150.000000,10.619995,-150.000000
0.031600,0.312142,150.000000,10.619995,-150.000000
0.031800,0.293529,150.000000,10.619995,-150.000000
0.032000,0.275733,150.000000,10.619995,-150.000000
0.032200,0.259545,150.000000,10.619995,-150.000000
0.032400,0.245874,150.000000,10.619995,-150.000000
0.032600,0.235742,150.000000,10.619995,-150.000000
0.032800,0.230253,150.000000,10.619995,-150.000000
0.033000,0.230570,150.000000,10.619995,-150.000000
0.033200,0.237876,150.000000,10.619995,-150.000000
0.033400,0.253330,150.000000,10.619995,-150.000000
0.033600,0.278020,150.000000,10.619995,-150.000000
0.033800,0.312907,150.000000,10.619995,-150.000000
0.034000,0.358770,150.000000,10.619995,-150.000000
0.034200,0.416142,150.000000,10.619995,-150.000000
0.034400,0.485260,150.000000,10.619995,-150.000000
0.034600,0.566006,150.000000,10.619995,-150.000000
0.034800,0.657866,150.000000,10.619995,-150.000000
0.035000,0.759895,150.000000,10.619995,-150.000000
0.035200,0.870690,150.000000,10.619995,-150.000000
0.035400,0.988392,150.000000,10.619995,-150.000000
0.035600,1.110690,150.000000,10.619995,-150.000000
0.035800,1.234860,150.000000,10.619995,-150.000000
0.036000,1.357811,150.000000,10.619995,-150.000000
0.036200,1.476163,150.000000,10.619995,-150.000000
0.036400,1.586333,150.000000,10.619995,-150.000000
0.036600,1.684647,150.000000,10.619995,-150.000000
0.036800,1.767463,150.000000,10.619995,-150.000000
0.037000,1.831301,150.000000,10.619995,-150.000000
0.037200,1.872986,150.000000,10.619995,-150.000000
0.037400,1.889780,150.000000,10.619995,-150.000000
0.037600,1.879518,150.000000,10.619995,-150.000000
0.037800,1.840728,150.000000,10.619995,-150.000000
0.038000,1.772733,150.000000,10.619995,-150.000000
0.038200,1.675732,150.000000,10.619995,-150.000000
0.038400,1.550847,150.000000,10.619995,-150.000000
0.038600,1.400146,150.000000,10.619995,-150.000000
0.038800,1.226625,150.000000,10.619995,-150.000000
0.039000,1.034158,150.000000,10.619995,-150.000000
0.039200,0.827407,150.000000,10.619995,-150.000000
0.039400,0.611696,150.000000,10.619995,-150.000000
0.039600,0.392863,150.000000,10.619995,-150.000000
0.039800,0.177071,150.000000,10.619995,-150.000000
0.040000,-0.029387,150.000000,10.619995,-150.000000
0.040200,-0.220312,150.000000,10.619995,-150.000000
0.040400,-0.389813,150.000000,10.619995,-150.000000
0.040600,-0.532531,150.000000,10.619995,-150.000000
0.040800,-0.643844,150.000000,10.619995,-150.000000
0.041000,-0.720053,150.000000,10.619995,-150.000000
0.041200,-0.758541,150.000000,10.619995,-150.000000
0.041400,-0.757896,150.000000,10.619995,-150.000000
0.041600,-0.717990,150.000000,10.619995,-150.000000
0.041800,-0.640020,150.000000,10.619995,-150.000000
0.042000,-0.526488,150.000000,10.619995,-150.000000
0.042200,-0.381146,150.000000,10.619995,-150.000000
0.042400,-0.208884,150.000000,10.619995,-150.000000
0.042600,-0.015579,150.000000,10.619995,-150.000000
0.042800,0.192098,150.000000,10.619995,-150.000000
0.043000,0.406907,150.000000,10.619995,-150.000000
0.043200,0.621283,150.000000,10.619995,-150.000000
0.043400,0.827601,150.000000,10.619995,-150.000000
0.043600,1.018442,150.000000,10.619995,-150.000000
0.043800,1.186857,150.000000,10.619995,-150.000000
0.044000,1.326607,150.000000,10.619995,-150.000000
0.044200,1.432389,150.000000,10.619995,-150.000000
0.044400,1.500020,150.000000,10.619995,-150.000000
0.044600,1.526586,150.000000,10.619995,-150.000000
0.044800,1.510540,150.000000,10.619995,-150.000000
0.045000,1.451750,150.000000,10.619995,-150.000000
0.045200,1.351506,150.000000,10.619995,-150.000000
0.045400,1.212458,150.000000,10.619995,-150.000000
0.045600,1.038521,150.000000,10.619995,-150.000000
0.045800,0.834730,150.000000,10.619995,-150.000000
0.046000,0.607052,150.000000,10.619995,-150.000000
0.046200,0.362177,150.000000,10.619995,-150.000000
